Time_s,Backpressure,ChamberGasTemperature,IntakePressure,FuelPressure,MainInjector_CurrentProfile,ControlOilToInjector,ChamberPressure_BarA_,TemperatureAcc_IdealGasLaw,ChamberPressure_BarA_ButterFilter,Derivate_filtered_pressure,HeatRelease_ButterFilter,CumulativeHeatRelease_ButterFilter
0.0090259999772115,2.715020243254822,953.1465000795652,2.123290193892922,1470.1082138537606,0.136125845050601,22.740682757576725,91.77875245896485,2283.0215455256885,92.85147339982305,266027105.45263672,7081.695596722378,122914.19166995646
0.0090279999772064,2.77171892021617,930.4293658702848,1.8249041535701385,1448.0659914744278,-0.14954599546919,23.047981503583003,95.17342755893824,2319.3762271590413,92.85678842578048,265478835.515625,7064.253225575624,122928.33761874266
0.0090299999772014,2.6745764409014865,945.4076598796042,2.114435762839761,1502.1790171708385,-0.214474601903706,22.569289713829363,99.16604246621304,2282.041294823489,92.86209255321687,264937260.04882812,7046.900305492776,122942.44877223845
0.0090319999771963,2.5534803198847453,1040.24199833567,2.0554714064863733,1494.979212128576,-0.149549991765869,22.612441807368132,95.61846070059498,2331.138464602299,92.86738591615567,264402392.46777344,7029.636949061895,122956.52530945712
0.0090339999771913,2.769254621875,881.383580463486,2.195559882973795,1513.9751608817317,0.110152150939646,21.197679699402205,105.6614970577842,2197.472250601808,92.87266864888888,263874246.20898438,7012.463265963378,122970.56740963703
0.0090359999771862,2.6996848302050376,974.178371463646,1.830171641356495,1499.7397024332122,0.162095392748872,22.30418658003005,97.32756547137144,2347.323431606917,92.87794088597737,263352834.71826172,6995.379362969733,122984.57525223025
0.0090379999771812,2.524879894228711,1009.671307162823,2.1881393683245824,1486.749326968744,-0.136560625031172,23.22523558601639,94.38889065913658,2297.526600013747,92.88320276225102,262838171.4428711,6978.385343945436,122998.54901690222
0.0090399999771761,2.680656064679517,980.6658029433012,1.857768331625837,1521.1028736495482,-0.305369943414218,22.65411444628425,91.66418045831752,2351.643919812084,92.88845441280854,262330269.8232422,6961.4813098469,123012.48888352048
0.0090419999771711,2.523272148951522,1004.1503983405,2.0258229878545264,1500.833226953313,-0.0326854012205657,22.27992476599004,97.62436928546695,2259.966379824086,92.89369597301746,261829143.27734375,6944.667358722568,123026.39503215428
0.0090439999771661,2.494871408472148,952.253530269198,1.8191792666051807,1525.354169813895,0.136123621543717,22.12359483406168,95.80885402027936,2265.561504394167,92.89892757851345,261334805.21875,6927.943585713118,123040.26764306403
0.009045999977161,2.5442465114529718,930.5374409732922,2.3876313007887453,1538.8703666319386,0.0841852693459856,22.946864134089232,97.03227635568174,2245.904834612793,92.9041493651998,260847268.98339844,6911.310083051771,123054.10689669751
0.009047999977156,2.5655855467079536,989.0331357967352,1.955149223613332,1520.765030213173,-0.253427139497205,21.73664347729324,92.01084421538488,2283.188299942568,92.90936146924646,260366547.89013672,6894.766940064691,123067.91297368609
0.0090499999771509,2.4114334974466423,1017.560174552028,1.9973330369099669,1585.978890208764,-0.253430996934242,24.004258779690097,101.81669265889526,2378.021671610212,92.91456402708913,259892655.1928711,6878.314243171513,123081.68605483422
0.0090519999771459,2.518058127721572,938.5156288270958,1.6086801130374178,1507.01090110338,-0.149550438238743,23.054689982300808,88.01596838389331,2321.2442093815,92.91975717542793,259425604.078125,6861.952075885982,123095.42632111892
0.0090539999771408,2.5184338765495538,997.1885840033284,2.5527523660006244,1573.6130505272208,0.175077492281789,23.184527602285733,112.29110274410095,2249.1767743502696,92.92494105122603,258965407.6533203,6845.680518816691,123109.13395367868
0.0090559999771358,2.570676873810664,1024.0006214593552,2.119118561532356,1470.315460268868,0.0841857154497984,23.191157767221227,110.0740394118437,2278.85988782396,92.93011579170793,258512078.9453125,6829.499649667944,123122.80913381296
0.0090579999771307,2.5917717761332817,1021.6726588899016,1.9760393539527088,1589.3672174127255,-0.253427134699398,22.431720743789185,90.5893369904414,2311.9612995198177,92.93528153435773,258065630.87695312,6813.409543240699,123136.4520429711
0.0090599999771257,2.582774917494034,993.5968959914474,2.1179553172670307,1480.487286850975,-0.240445927281835,21.52750558041575,96.7035597615088,2303.4803531767056,92.94043841691698,257626076.27001953,6797.410271433628,123150.06286275174
0.0090619999771206,2.577570561187968,1046.138863794998,1.8429633667402636,1570.9675914409838,-0.331341266301184,23.43314237676329,96.18858907480772,2430.1527697115225,92.94558657738251,257193427.82910156,6781.501903244286,123163.64177489179
0.0090639999771156,2.377603180829907,1013.7145068395794,1.6271979031406951,1514.9809819637917,0.240000754512588,23.158945182279737,94.1427421197554,2436.0199057838454,92.95072615400417,256767698.13476562,6765.684504770404,123177.18896126593
0.0090659999771105,2.51277775455392,1023.2078439211195,1.8096928473173808,1499.064816879256,0.0322461816997557,23.16991653348093,99.67054047975329,2262.0257003240986,92.95585728528197,256348899.62695312,6749.958139211277,123190.70460387543
0.0090679999771055,2.599721005044241,1052.2906406564143,1.825402234363728,1558.818838594501,-0.305368005100072,22.161261198675646,97.85079918485656,2448.5764926614224,92.96098010996334,255937044.6044922,6734.322866869254,123204.1888848478
0.0090699999771004,2.5053395271661745,1035.8453507416264,1.6447545031812196,1490.4011402247654,-0.240446522394466,23.78288999773638,97.44803099955747,2333.4511263531763,92.96609476704027,255532145.21240234,6718.778745151346,123217.64198642553
0.0090719999770954,2.358583040009602,1014.8040564894696,1.7138328588113132,1514.0431080947728,-0.006714528312587,23.145840859785597,97.38351125213102,2403.016525922442,92.97120139574604,255134213.4296875,6703.325828570925,123231.0640909657
0.0090739999770903,2.4598158236979204,1027.5098494946385,2.0890188440638,1680.1403707739526,0.175079121414135,23.30417199222521,96.85612794026734,2325.498363679705,92.9763001355517,254743261.0576172,6687.964168749556,123244.45538092888
0.0090759999770853,2.369707055384934,1007.154131897374,1.792773958424275,1637.093976158642,-0.0067097675960493,23.065876761781016,93.23799701966269,2209.688490042444,92.98139112616262,254359299.71728516,6672.693814418908,123257.81603887863
0.0090779999770802,2.4891988347622576,1098.1021024339454,1.961400316565299,1662.4388154306223,-0.318353516150749,22.88832165940929,91.7514074515074,2369.8659786238404,92.98647450751469,253982340.8330078,6657.514811422787,123271.14624747049
0.0090799999770752,2.449385218912966,1056.4925044765948,1.8258375249683088,1733.8365316618747,-0.149551186050823,22.827677797764306,95.57270755235352,2436.9052987883256,92.99155041977029,253612395.62890625,6642.427202719263,123284.44618945138
0.0090819999770701,2.4469349414793733,1052.7414405273364,2.123111643976424,1702.1844110588636,0.162092411465253,23.04225770016501,95.3255717341027,2342.3483896563607,92.99661900331422,253249475.11523438,6627.43102838291,123297.71604764866
0.0090839999770651,2.2858662662911726,1055.258327458037,1.936490588496472,1772.685107609355,0.149110916179255,23.44343641267372,88.0904751620904,2330.59985812985,93.00168039874934,252893590.0830078,6612.526325607148,123310.95600496951
0.00908599997706,2.3996860219221574,1063.6346283131686,1.918399301225881,1695.6813562797386,-0.0586503397945766,22.27537105064388,92.99994003152034,2306.1496299860078,93.006734746892,252544751.09228516,6597.71312870669,123324.16624439016
0.009087999977055,2.4191712466836126,1160.793913849748,1.967721786868684,1929.512875294293,-0.331339176948373,23.76107400796449,99.21406078525774,2272.4956013361307,93.01178218876753,252202968.4716797,6582.991469120104,123337.34694895503
0.0090899999770499,2.39911431707449,1128.1230823878318,2.183812607175512,1866.2086551237735,-0.175521475840706,22.221289222771063,98.29362166596196,2270.3037090606654,93.01682286560538,251868252.29589844,6568.361375412448,123350.49830176603
0.0090919999770449,2.340769671688554,1079.2951610020616,2.422435304909094,1778.7434286555808,0.265972661624847,24.429410503179504,104.06861258778017,2236.449478281792,93.02185691883393,251540612.38671875,6553.822873278034,123363.6204859819
0.0090939999770398,2.452451409125667,1123.7131543261637,2.308655239439938,1781.1407638858457,0.175082247370118,23.79187501767704,96.78297007726616,2317.78918099785,93.02688449007543,251220058.30029297,6539.375985543285,123376.71368480733
0.0090959999770348,2.34817360802818,1086.904833173201,1.999954607775125,1889.3913033990489,-0.084620178313761,22.93485628638587,93.07818737500912,2304.7149068638,93.03190572114057,250906599.3256836,6525.020732169703,123389.77808149238
0.0090979999770297,2.4586763806101555,1101.0575023668805,2.012500855701371,1720.438940114919,-0.292384264440303,22.99554251630441,91.06805463685797,2388.473458214473,93.0369207540231,250600244.47070312,6510.757130256935,123402.81385932156
0.0090999999770247,2.4161248067252603,1134.608164415045,2.048097391822803,1654.1354697396075,-0.0846255474291845,22.37615692810022,95.37327851731624,2262.0853956152814,93.04192973089413,250301002.45898438,6496.5851940459515,123415.82120161335
0.0091019999770196,2.53201167687376,1026.3804930003014,2.430984918884726,1639.6682438812486,0.123137943769236,23.73529789530496,97.10630225898294,2315.8982865123835,93.04693279409616,250008881.7109375,6482.50493492232,123428.80029170922
0.0091039999770146,2.499083938087024,1147.9890028136251,2.054967018665597,1607.911152934801,0.240005951091443,22.99990462468701,95.53230695927424,2274.1007742256515,93.0519300861373,249723890.34814453,6468.516361419588,123441.75131297318
0.0091059999770095,2.4710525761401465,1230.1631307255898,2.1416089716904767,1554.3805211745046,-0.110589566023608,23.68537829581367,98.62684350870624,2222.9535194077234,93.05692174968486,249446036.18066406,6454.619479222781,123454.67444878086
0.0091079999770045,2.415964237787196,1112.6795376369969,2.105847403932276,1511.653185583169,-0.344324837192404,22.865945437841457,86.7469708196566,2287.803824894826,93.06190792755933,249175326.70263672,6440.814291171985,123467.56988251902
0.0091099999769994,2.4713665048857605,1155.573509626326,2.120393433883562,1478.582734699564,-0.0197008037831113,21.796983758229374,96.67867423510876,2211.2217697143547,93.06688876272779,248911769.078125,6427.100797266041,123480.43779757465
0.0091119999769944,2.366296224744212,1131.8961922892772,1.9481290778389684,1508.731309519344,0.201049100638262,23.797105780856143,85.71376543491009,2293.1643980995427,93.07186439829734,248655370.14257812,6413.478994666334,123493.27837733447
0.0091139999769893,2.4730176728258595,1136.4216934640988,1.7870722683111842,1523.138122716423,0.201051640062303,22.436072561709167,87.26406371496348,2274.5054917981934,93.07683497750835,248406136.38671875,6399.948877700681,123506.09180517416
0.0091159999769843,2.543484855098779,1226.0977981654846,1.8480179370086736,1459.269203068921,-0.227455628019479,22.824439264932558,90.18060641549674,2226.5825402456653,93.08180064372772,248164073.9633789,6386.510437867319,123518.87826445777
0.0091179999769792,2.463808440127313,1127.2261412917103,2.03654699665298,1490.5075913082317,-0.357311247831949,23.526485311623468,98.32179142869164,2198.5535153612955,93.08676154044183,247929188.66845703,6373.163663839001,123531.63793852695
0.0091199999769742,2.520039995059359,1209.9436799483897,2.0132245399341304,1495.462060912074,0.110149728416063,22.84416740348984,92.13409150205302,2178.541068759271,93.09171781124942,247701485.93652344,6359.908541467195,123544.37101070042
0.0091219999769691,2.472066699607834,1152.897310264041,1.380006862006467,1485.677346510274,0.188065524487907,22.0475755650923,86.9295681588912,2337.768985846139,93.09666959985428,247480970.83642578,6346.745053786364,123557.07766426326
0.0091239999769641,2.600904640048384,1170.3150541485304,2.13509910969643,1577.047633696439,0.0582157354875474,22.962562237548813,92.04021408876334,2195.303313016591,93.10161705005791,247267648.06884766,6333.673181018366,123569.75808246637
0.009125999976959,2.4493813593582643,1219.456877736881,1.9896153824659024,1484.3231960086223,-0.227457268131473,23.317737169912807,93.43291869750144,2222.46534918791,93.10656030575207,247061521.953125,6320.692900576943,123582.41244851571
0.009127999976954,2.477953547439636,1228.9730109119064,2.050292634275035,1515.354370316767,-0.396266451622298,23.435080931520567,86.96402853401109,2264.8746216702693,93.11149951091109,246862596.42578125,6307.804187072307,123595.04094557176
0.0091299999769489,2.5022089505528315,1243.7061059559978,1.8618230328197372,1562.1214260136533,0.0841791390399819,23.160898174416488,86.14571103324467,2315.120101045991,93.11643480958415,246670875.03271484,6295.007012315827,123607.64375673901
0.0091319999769439,2.5218414396165207,1240.901691472208,1.9772299149937465,1526.6335954124172,0.0841846762631917,23.67944740230184,83.70371991588847,2237.6786400575243,93.12136634588748,246486360.93115234,6282.301345324815,123620.22106506521
0.0091339999769388,2.5199078917866355,1261.7265354318724,1.7493582470369695,1492.7722534944542,-0.0456660082663524,23.879824941914357,94.48105411581898,2250.1264616640656,93.12629426399646,246309056.87304688,6269.687152327414,123632.77305353087
0.0091359999769338,2.566322161383862,1256.899878573373,1.76603402644675,1525.9184349526297,-0.318353943247864,22.471858589451035,89.97891178145889,2279.063757281747,93.13121870813755,246138965.2138672,6257.164396767576,123645.29990504863
0.0091379999769287,2.532718072539737,1276.369788183204,1.9173973206123156,1539.3763711308686,-0.292386951212368,23.37515104470234,88.28180646214568,2358.5008925254438,93.13613982258015,245976087.88867188,6244.733039310157,123657.80180245283
0.0091399999769237,2.547548380138464,1237.2109623688657,2.082483259747032,1448.731358045569,0.149105672729477,24.10712547189911,82.56795027638425,2230.197491120316,93.14105775162825,245820426.421875,6232.393037846083,123670.27892849877
0.0091419999769186,2.5065686909755485,1375.1266772216954,2.1359527345393223,1576.1894161829234,0.175080903984076,23.49952006073332,85.0444236242822,2172.72352369444,93.1459726396122,245671981.91748047,6220.144347497623,123682.73146585238
0.0091439999769136,2.621349899693766,1313.9875082982776,1.9618453820470971,1475.1572980548108,0.0062753161729831,22.416623490840685,89.01530598099072,2291.6546073132795,93.15088463088016,245530755.05419922,6207.98692062377,123695.15959708943
0.0091459999769085,2.599956524554229,1251.1755674118494,1.7755374843887282,1486.2542489848777,-0.370293612720493,23.34776828463538,87.73292284647763,2350.8137419958643,93.15579386978958,245396746.08154297,6195.920706825707,123707.56350468524
0.0091479999769035,2.586763131035675,1288.4513547488489,1.8963362231229324,1509.616739119831,-0.331342756204876,21.700160540973364,100.26756383658515,2276.089724386908,93.16070050069862,245269954.81152344,6183.945652952375,123719.94337101409
0.0091499999768984,2.572818187272182,1299.268125174705,1.7650462622804983,1534.4522749710277,0.252985761793453,22.995221213026053,97.421599884955,2267.277697040684,93.16560466795725,245150380.6171875,6172.061703106127,123732.29937833865
0.0091519999768934,2.623550636839515,1275.5971735818612,1.987311673724545,1542.8038107291347,0.149111967452646,22.487140581139744,102.2944719662834,2222.1782075994297,93.17050651589855,245038022.43066406,6160.268798648486,123744.63170880955
0.0091539999768883,2.6114261729985686,1314.2466475984356,1.9892620424299965,1571.901677957234,0.0062750183398709,22.63797060071576,92.39456006185308,2253.138674287281,93.17540618882974,244932878.73535156,6148.566878206,123756.94054445502
0.0091559999768833,2.6411114046990463,1351.9846947252229,2.2049534059951066,1612.5821758850268,-0.396263743536878,23.298158940345687,99.00228391457908,2217.334702558499,93.18030383102325,244834947.56298828,6136.955877676193,123769.22606718019
0.0091579999768782,2.605916830268585,1319.7429710004817,2.3481998034810463,1624.1086090285353,-0.240447580126448,22.595215505157512,101.17756006590676,2166.057147064939,93.18519958670753,244744226.47998047,6125.435730233608,123781.48845875685
0.0091599999768732,2.5480566624920757,1302.6971117082662,1.96395387904073,1696.1250321229547,0.252986804947518,22.160191048868413,89.48436418683202,2286.691833015806,93.19009360005775,244660712.59716797,6114.006366335933,123793.72790082282
0.0091619999768681,2.5959505323855483,1353.1666009300125,2.0674475694241927,1738.3243847185277,0.291947716836789,23.732204591899187,97.12090651126108,2300.338570584191,93.1949860151867,244584402.55615234,6102.667713730226,123805.94457487174
0.0091639999768631,2.647264982801981,1343.39387239117,1.85389524374173,1708.9191043670965,-0.110588940278818,23.10232264107579,94.66756846583012,2338.740186058727,93.1998769761353,244515292.5288086,6091.41969745924,123818.13866225243
0.009165999976858,2.6066708753441725,1269.670958627555,1.6239433643705112,1865.6531970786616,-0.318354683125125,21.553670143058238,85.63573428854122,2298.6359569815463,93.20476662686315,244453378.21044922,6080.26223986783,123830.31034415873
0.009167999976853,2.62986557139576,1271.9450666905332,2.009554680633573,1845.6362233302568,-0.123581069443329,23.586646302887765,87.01301411778606,2312.868798702247,93.20965511123904,244398654.82421875,6069.195260609474,123842.45980162881
0.0091699999768479,2.676953486144761,1395.5856922088649,2.076726026396752,1877.1005530846096,0.227018018347525,23.1082854913387,92.67618273858768,2366.3987529318765,93.21454257303141,244351117.10253906,6058.218676652868,123854.58721553514
0.0091719999768429,2.5534754208416013,1334.855180970631,1.9297733459022652,1849.375161953652,0.0971713983911378,25.01106101264121,91.55930428687311,2273.930185128286,93.21942915589847,244310759.2944336,6047.332402288637,123866.69276658382
0.0091739999768378,2.580411025850381,1323.7830535018152,1.9997979885618475,1827.807958650861,-0.175516529485917,23.67835475855788,97.79620986632554,2276.478635810459,93.2243150033785,244277575.1533203,6036.5363491360995,123878.77663530444
0.0091759999768328,2.584628304905371,1261.2175316532134,2.002083135601512,1882.4020883756743,-0.396265838886966,23.431006951462543,93.2867004693818,2328.185348820064,93.22920025887993,244251557.93847656,6025.830426150141,123890.83900204956
0.0091779999768277,2.623457185084928,1307.9895680050513,1.891592169079943,1840.854486688824,-0.123581975121721,23.131016398676817,91.10515356765744,2300.120223619488,93.23408506567138,244232700.41064453,6015.214539628177,123902.88004698465
0.0091799999768227,2.680505494079556,1220.3899303023954,1.925112600161602,1893.6392135413157,0.188062810220696,22.793575002779303,94.7696607769298,2306.2291277424547,93.23896956687172,244220994.8310547,6004.688593217213,123914.89995008742
0.0091819999768176,2.610347058463142,1223.2703581438725,1.8599147421841868,1772.3357701512646,0.0971709485044417,23.502864502750626,91.47967124190994,2367.6049010516845,93.24385390543993,244216432.9501953,5994.252487920967,123926.89889113797
0.0091839999768126,2.6867653909076705,1144.1751941136745,1.88225138637478,1860.7665940286645,-0.18850159323333,23.902856766857045,92.1731825209673,2341.641836651167,93.24873822416505,244219006.01464844,5983.906122107109,123938.87704971805
0.0091859999768075,2.453340303099696,1197.6843753988217,2.0058264767780467,1872.890205417332,-0.318355582160382,22.930603106156507,88.75859225279508,2197.461765606757,93.25362266565585,244228704.7602539,5973.649391514577,123950.83460520118
0.0091879999768025,2.725374490427397,1159.4127157594198,1.877986681705764,1863.5708430863888,-0.0456706697974432,22.59033950966817,101.9545951428117,2298.8519389552584,93.2585073723308,244245519.4086914,5963.482189260979,123962.77173675213
0.0091899999767974,2.6032014827803067,1123.5167138611466,2.052427410952754,1889.63081485924,0.24000397993076,22.872405237974352,103.77692058671671,2206.3801287450747,93.26339248640754,244269439.65820312,5953.404405850077,123974.68862331685
0.0091919999767924,2.5418236325481947,1162.3745299187858,1.9496002021218084,1849.587696698284,0.0322462141772205,23.80161797218336,94.96340540135134,2331.446052548024,93.26827814989247,244300454.68896484,5943.415929179362,123986.58544362211
0.0091939999767873,2.5357921297336707,1092.1335041887585,2.3743110718192253,1846.890168045902,-0.331338084801385,23.383743465193973,96.25406744526506,2270.1594711024527,93.2731645045704,244338553.15576172,5933.51664454772,123998.46237616555
0.0091959999767823,2.638843921772972,1065.1032235228415,2.0575094539780805,1724.246552953986,-0.37029750844775,24.362160833088883,95.205757355793,2279.648409932475,93.27805169199401,244383723.18896484,5923.706434663192,124010.31959921514
0.0091979999767772,2.603218338620141,1041.5712232849255,2.3599699025092717,1737.6290094759763,-0.0326862073444786,23.32290823366472,90.76281279513856,2294.9739182216063,93.28293985347327,244435952.3852539,5913.985179650816,124022.15729079925
0.0091999999767722,2.515821911432305,1029.9598697241047,2.3812160218808867,1703.3352950127662,0.188063857342156,23.2313182897055,93.03870769432416,2272.8025567814034,93.28782913006476,244495227.81201172,5904.352757060538,124033.97562870642
0.0092019999767671,2.564064674975956,1031.1039493075452,1.8180697278207,1747.9218805116468,0.0971709504420252,22.805943882163344,81.34915085822604,2418.6141784560555,93.29271966256104,244561535.9921875,5894.809041875246,124045.77479047529
0.0092039999767621,2.597332415648155,1046.9399935077813,1.9149129663641296,1586.7940256629156,-0.318352257649024,22.33474366425282,93.77102799056198,2312.269330170946,93.29761159147978,244634862.9194336,5885.353906518854,124057.55495339422
0.009205999976757,2.615583526656782,1032.020634762607,1.8332888347080625,1578.3651096526698,-0.266416818919738,23.9707190012839,95.02013975213536,2251.7618655699907,93.3025050570531,244715194.04003906,5875.98722086449,124069.31629449161
0.009207999976752,2.4939154238420493,963.5936246689488,1.9005338566009229,1470.4666371157275,0.110150735217432,24.06948095771074,103.35704746954616,2255.5500058962352,93.30740019921667,244802514.2626953,5866.708852242755,124081.05899053536
0.0092099999767469,2.601044596930046,890.9040823632356,1.952633264635844,1540.5529072994275,0.240005784275376,23.577930805220436,93.97265286857004,2286.75145294504,93.31229715759888,244896807.94482422,5857.5186654500685,124092.78321802316
0.0092119999767419,2.5203449248288345,979.4131567458952,1.9781830643368123,1476.563898471366,0.0322462200822141,23.099508460423923,98.05592837209902,2324.664713040223,93.31719607150976,244998058.89892578,5848.416522757105,124104.4891531821
0.0092139999767368,2.693466129263104,959.8014666258376,1.9196044356849264,1439.252487949419,-0.370293278534762,23.781886479005617,90.76668346978168,2335.456882894374,93.32209707993009,245106250.38378906,5839.40228391731,124116.17697195898
0.0092159999767318,2.571215652921661,1082.4468751475904,2.006337276274559,1476.51470490386,-0.240447290043627,23.4526513866484,85.1859798040819,2299.5460931680245,93.32700032150036,245221365.109375,5830.475806175493,124127.84685001991
0.0092179999767267,2.550274312258882,970.3514949582632,1.8016894047413896,1386.6368039233275,0.0711958309209765,22.4457436308153,95.4984278825642,2282.47023418102,93.33190593450969,245343385.22998047,5821.636944276493,124139.49896274065
0.0092199999767217,2.5822548836807986,1019.7866069844353,1.6131258641992845,1370.789673980319,0.162094927546091,23.34217389412764,92.96627989231575,2358.2227806494907,93.33681405688478,245472292.3486328,5812.885550473948,124151.13348520632
0.0092219999767166,2.5753689549834986,1059.378969638176,1.876400688490509,1237.9401865315383,-0.0976053540715423,23.847397497523485,91.56824641379364,2317.339433612412,93.34172482617885,245608067.50927734,5804.221474539128,124162.75059220172
0.0092239999767116,2.523989234730025,1093.1599778109876,2.0209161436693903,1232.7654027393155,-0.253429182255898,23.59943070888626,105.03743306906954,2277.6475640917,93.34663837956033,245750691.19335938,5795.644563769852,124174.35045821103
0.0092259999767065,2.6115969942667485,1036.2096007270648,1.710996362212125,1229.9399906965527,-0.1625355280973,23.850528019792,88.68835921158244,2349.1532814383145,93.35155485380174,245900143.32421875,5787.154662999486,124185.93325740827
0.0092279999767015,2.6484093860847517,1113.9578206012484,1.9878621796302869,1179.6358917740422,0.0711967343850155,23.902648115119312,94.81023980991048,2237.7989638837357,93.35647438526848,246056403.2680664,5778.751614606029,124197.49916365693
0.0092299999766964,2.588789496643818,1044.6050632009728,1.7570538494115011,1095.1047606806371,0.188065060023255,22.95534344487787,86.83141386893661,2332.6345682012475,93.3613971099076,246219449.8227539,5770.435258521257,124209.04835050061
0.0092319999766914,2.583777972168128,1042.454230578802,1.7788828395627747,1159.3794282706024,-0.318351186630777,21.80542031999402,87.81946462330484,2278.6183691088954,93.36632316323653,246389261.22558594,5762.205432239959,124220.58099116257
0.0092339999766863,2.5651877955133333,1054.4486919493052,2.0600836194417527,1205.6326944318616,-0.396267488686804,23.811022025752585,93.509174862597,2280.7113123389163,93.37125268033171,246565815.1430664,5754.0619708292425,124232.09725853626
0.0092359999766813,2.546082915739973,1081.5842770099212,2.137259082244632,1306.7665630739443,-0.110596927705307,23.55417679286792,91.08264530913485,2284.3806691477603,93.37618579581736,246749088.6850586,5746.004706937926,124243.59732518528
0.0092379999766762,2.5643544097329034,1114.1940579992267,1.6793661747555326,1309.2422424483386,0.0841824037633302,24.51909389052982,87.18706603860261,2398.844636696337,93.38112264385418,246939058.39160156,5738.033470805997,124255.08136333374
0.0092399999766712,2.586583715973327,1115.0590442053644,2.2266162002566787,1330.0560779224284,0.12313987636292,23.722031728677724,99.4785690001994,2292.103886337969,93.38606335812807,247135700.234375,5730.1480902741605,124266.54954486614
0.0092419999766661,2.5792379047193945,1131.8807859311248,2.4013211124812663,1379.6104077391494,-0.110590869735474,23.95987684757197,94.72533313314074,2281.776182235088,93.3910080718386,247338989.6142578,5722.348390793456,124278.00204131802
0.0092439999766611,2.5952145212462696,1164.888809848017,2.348523296495105,1312.604530701786,-0.318354662457647,23.03019424634595,97.40451283797437,2171.8314741454933,93.39595691768766,247548901.36279297,5714.634195434945,124289.43902387566
0.009245999976656,2.5731587253160075,1181.738747816788,2.164014968690212,1423.8600304271836,-0.0067154893502941,23.14178857415687,97.31721008845552,2306.2990885663994,93.4009100278681,247765409.7421875,5707.005324899482,124300.86066336685
0.009247999976651,2.5756098046967053,1126.9294835257922,2.042652108577373,1529.43278317762,0.123138814940322,22.720285541829,101.25696627655812,2329.4412190364865,93.40586753405233,247988488.44140625,5699.461597527555,124312.26713026076
0.009249999976646,2.5919104944360774,1162.811440679711,2.162416914415385,1624.1351459443454,0.0452299317706188,23.773356410079444,88.86767853249593,2221.4172980165395,93.41082956738094,248218110.60107422,5692.002829309197,124323.65859465912
0.0092519999766409,2.470095214332419,1140.2117572075765,1.8240611577237704,1492.2300603171752,-0.29238270773635,22.57206429366593,91.68592430109368,2462.591467847774,93.41579625845131,248454248.75976562,5684.6288338939785,124335.03522629332
0.0092539999766359,2.64589675968602,1121.5236861787916,1.479097824144098,1557.728177276328,-0.214476252441675,22.763617316620472,81.42326283708444,2225.703539254744,93.42076773730625,248696874.90820312,5677.339422601052,124346.39719452141
0.0092559999766308,2.5843746202974343,1142.2942087577849,1.9118985282790877,1580.4136702856783,-0.0326844124109426,23.24270147375217,98.28875569786427,2321.433035232166,93.42574413342251,248945960.46044922,5670.134404429302,124357.7446683195
0.0092579999766258,2.586673572278157,1178.456444334408,1.6043460902437108,1718.974161731451,0.278959306618789,22.08243379685766,84.45612617976165,2293.4228813283244,93.43072557569951,249201476.26416016,5663.013586067531,124369.07781628167
0.0092599999766207,2.650427953597891,1218.373856403918,2.1089352662234853,1736.873838084717,-0.0456637113161106,22.300215074868696,94.93446476375463,2331.002055000501,93.4357121924479,249463392.5966797,5655.976771904751,124380.39680661078
0.0092619999766157,2.6341322211009186,1268.5481203808615,2.079340879117842,1705.1432107934502,-0.240443500698547,23.6464922414126,98.4692025316837,2321.201614896794,93.4407041113782,249731679.1689453,5649.023764040521,124391.70180711846
0.0092639999766106,2.658666256672987,1122.560296259507,2.004890449405884,1794.6549009776077,-0.253430845065188,22.82822592523741,98.25227632321956,2239.4702423831286,93.44570145958942,250006305.11523438,5642.154362295365,124402.992985216
0.0092659999766056,2.588318319002904,1151.707131330219,2.01486807079367,1796.282184930242,-0.0716400695940811,22.222120329641264,97.65841786584816,2259.1318573614044,93.45070436355759,250287239.00732422,5635.368364221269,124414.27050791433
0.0092679999766005,2.6006753218171585,1197.1505136122626,1.931918888962618,1895.885719956744,0.110152985204522,22.059686671450716,90.26682611055536,2219.2006764414027,93.4557129491244,250574448.83984375,5628.665565112249,124425.53454181494
0.0092699999765955,2.629809972427944,1198.7421462369089,2.111872536485913,1851.4501206416544,-0.123576079631478,22.00894992344502,97.83607872808604,2229.837874182353,93.46072734148588,250867902.04638672,5622.045758014977,124436.78525310993
0.0092719999765904,2.6646994177415597,1245.8453328496314,1.9955216001715976,1908.8579930594904,-0.26641454254472,23.54470272202442,94.81531632337187,2257.497902963712,93.46574766518091,251167565.49023438,5615.508733739477,124448.02280757303
0.0092739999765854,2.595662939307421,1222.272341975231,1.7895172173154237,1839.1250895151857,-0.175520752109929,23.101557797011903,91.87084471317164,2284.600372996779,93.47077404408013,251473405.47607422,5609.054280869878,124459.24737055958
0.0092759999765803,2.5363459128184878,1260.0551560885049,2.08176155816218,1876.3346792162597,0.0841816351914918,22.82515124268166,95.91423050441117,2340.6608757512377,93.47580660137456,251785387.7392578,5602.682185775248,124470.45910699762
0.0092779999765753,2.596363185204301,1275.5060003222852,2.160805195126514,1926.1539089577425,0.201050270749658,23.193821531968887,89.32158356016086,2222.3171425296887,93.48084545956429,252103477.45214844,5596.392232620494,124481.65818138802
